movie_id,original_title,genres,synopsis,cover_url,orig_genre
5431890,Official Secrets,"['Biography', 'Crime', 'Drama', 'Thriller', 'War']",The true story of a British whistleblower who leaked information to the press about an illegal NSA spy operation designed to push the UN Security Council into sanctioning the 2003 invasion of Iraq.,https://m.media-amazon.com/images/M/MV5BZjY1NWYwZmEtNGE3Ny00YTZhLThmZTMtNGI2MDY0MGU5YmJlXkEyXkFqcGdeQXVyODY3Nzc0OTk@.jpg,Biography
1759744,Charlie Says,"['Biography', 'Crime', 'Drama']",The tragic tale of an all-American girl who was transformed into a cold-blooded killer in the summer of 1969.,https://m.media-amazon.com/images/M/MV5BMTU4Njg0NzM1OF5BMl5BanBnXkFtZTgwNjMxOTE4NzM@.jpg,Biography
5093026,Papillon,"['Adventure', 'Biography', 'Crime', 'Drama']","Wrongfully convicted for murder, Henri Charriere forms an unlikely relationship with fellow inmate and quirky convicted counterfeiter, Louis Dega, in an attempt to escape from the notorious penal colony on Devil's Island.",https://m.media-amazon.com/images/M/MV5BMjIxMTMyOTE2NF5BMl5BanBnXkFtZTgwMDYyNzY1NTM@.jpg,Biography
422720,Marie Antoinette,"['Biography', 'Drama', 'History', 'Romance']","The retelling of France's iconic but ill-fated queen, Marie Antoinette. From her betrothal and marriage to Louis XVI at 14 to her reign as queen at 19 and to the end of her reign as queen, and ultimately the fall of Versailles.",https://m.media-amazon.com/images/M/MV5BNDViNjYxNWYtMWRiOS00NmMyLTgwNDMtNTg3MWYwNjAxNWM4XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Biography
443272,Lincoln,"['Biography', 'Drama', 'History', 'War']","As the American Civil War continues to rage, America's president struggles with continuing carnage on the battlefield as he fights with many inside his own cabinet on the decision to emancipate the slaves.",https://m.media-amazon.com/images/M/MV5BMTQzNzczMDUyNV5BMl5BanBnXkFtZTcwNjM2ODEzOA@@.jpg,Biography
1213641,First Man,"['Biography', 'Drama', 'History']","A look at the life of the astronaut, Neil Armstrong, and the legendary space mission that led him to become the first man to walk on the Moon on July 20, 1969.",https://m.media-amazon.com/images/M/MV5BMDBhOTMxN2UtYjllYS00NWNiLWE1MzAtZjg3NmExODliMDQ0XkEyXkFqcGdeQXVyMjMxOTE0ODA@.jpg,Biography
101316,L'amant,"['Biography', 'Drama', 'Romance']","In 1929 French Indochina, a French teenage girl embarks on a reckless and forbidden romance with a wealthy, older Chinese man, each knowing that knowledge of their affair will bring drastic consequences to each other.",https://m.media-amazon.com/images/M/MV5BYTRhMjZhNzgtNjNkMC00Y2FhLWIxMDEtYjg1M2JiNWIyZmM4L2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMjgyNjk3MzE@.jpg,Biography
3513548,Richard Jewell,"['Biography', 'Crime', 'Drama']","Security guard Richard Jewell is an instant hero after foiling a bomb attack at the 1996 Atlanta Olympics, but his life becomes a nightmare when the FBI leaks to the media that he is a suspect in the case.",https://m.media-amazon.com/images/M/MV5BOTFlODg1MTEtZTJhOC00OTY1LWE0YzctZjRlODdkYWY5ZDM4XkEyXkFqcGdeQXVyNjU1NzU3MzE@.jpg,Biography
1542344,127 Hours,"['Biography', 'Drama']","A mountain climber becomes trapped under a boulder while canyoneering alone near Moab, Utah and resorts to desperate measures in order to survive.",https://m.media-amazon.com/images/M/MV5BMTc2NjMzOTE3Ml5BMl5BanBnXkFtZTcwMDE0OTc5Mw@@.jpg,Biography
7983894,Ammonite,"['Biography', 'Drama', 'History', 'Romance']","1840s England, acclaimed but overlooked fossil hunter Mary Anning and a young woman sent to convalesce by the sea develop an intense relationship, altering both of their lives forever.",https://m.media-amazon.com/images/M/MV5BZmM3ZGZlMWUtMjY1OS00NjBkLWE4MjQtODJkMmQ1MzdjYzhkXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Biography
4669788,On the Basis of Sex,"['Biography', 'Drama']","The true story of Ruth Bader Ginsburg, her struggles for equal rights, and the early cases of a historic career that lead to her nomination and confirmation as U.S. Supreme Court Associate Justice.",https://m.media-amazon.com/images/M/MV5BYzJlYmEwYjEtMmE1Ny00ZjdiLTg2ZjctMmMxYjRhNGJkNTY2XkEyXkFqcGdeQXVyMTMxODk2OTU@.jpg,Biography
346491,Alexander,"['Action', 'Biography', 'Drama', 'History', 'War']","Alexander, the King of Macedonia and one of the greatest army leaders in the history of warfare, conquers much of the known world.",https://m.media-amazon.com/images/M/MV5BMTA1NDQ3OTY2NDVeQTJeQWpwZ15BbWU3MDI5MDc0MzM@.jpg,Biography
824747,Changeling,"['Biography', 'Crime', 'Drama', 'History', 'Mystery', 'Thriller']",Grief-stricken mother Christine Collins (Angelina Jolie) takes on the L.A.P.D. to her own detriment when they try to pass off an obvious impostor as her missing child.,https://m.media-amazon.com/images/M/MV5BOTA1Mzg3NjIxNV5BMl5BanBnXkFtZTcwNzU2NTc5MQ@@.jpg,Biography
5437928,Colette,"['Biography', 'Drama', 'History', 'Romance']","Colette is pushed by her husband to write novels under his name. Upon their success, she fights to make her talents known, challenging gender norms.",https://m.media-amazon.com/images/M/MV5BZTg5M2MxYzAtZjUwMi00MzRjLTkxNTItZmNjYzUxZjI3YzI3XkEyXkFqcGdeQXVyNDY2MjcyOTQ@.jpg,Biography
4682788,Loving Pablo,"['Biography', 'Crime', 'Drama']",A journalist strikes up a romantic relationship with notorious drug lord Pablo Escobar.,https://m.media-amazon.com/images/M/MV5BMTAwODJhN2YtMzUwMy00ZjI1LTllNGYtNTA3YTk5MTEyY2M2XkEyXkFqcGdeQXVyMjQ3NzUxOTM@.jpg,Biography
879870,Eat Pray Love,"['Biography', 'Drama', 'Romance']","A married woman realizes how unhappy her marriage really is, and that her life needs to go in a different direction. After a painful divorce, she takes off on a round-the-world journey to ""find herself"".",https://m.media-amazon.com/images/M/MV5BMTY5NDkyNzkyM15BMl5BanBnXkFtZTcwNDQyNDk0Mw@@.jpg,Biography
2305051,Wild,"['Adventure', 'Biography', 'Drama']","A chronicle of one woman's 1,100-mile solo hike undertaken as a way to recover from a recent personal tragedy.",https://m.media-amazon.com/images/M/MV5BMGMzZmYzYmUtNTJiYi00MjZjLTkyZmMtZGJhYWRlMDBkMDIyXkEyXkFqcGdeQXVyNjA5MDIyMzU@.jpg,Biography
93105,"Good Morning, Vietnam","['Biography', 'Comedy', 'Drama', 'War']","In 1965, an unorthodox and irreverent DJ named Adrian Cronauer begins to shake up things when he is assigned to the U.S. Armed Services radio station in Vietnam.",https://m.media-amazon.com/images/M/MV5BOWRhZGQ5ODQtMzUzNi00M2I4LThmZmUtYmQ0NDQzMTkxMWQ0XkEyXkFqcGdeQXVyMzI0NDc4ODY@.jpg,Biography
436697,The Queen,"['Biography', 'Drama']","After the death of Princess Diana, Queen Elizabeth II struggles with her reaction to a sequence of events nobody could have predicted.",https://m.media-amazon.com/images/M/MV5BMTQ3NTMxODg1Ml5BMl5BanBnXkFtZTcwMjEyMjczMQ@@.jpg,Biography
4995540,Being the Ricardos,"['Biography', 'Drama']",Follows Lucy and Desi as they face a crisis that could end their careers and another that could end their marriage.,https://m.media-amazon.com/images/M/MV5BNDlmZDU5MmUtNWFmMy00OTQ1LTk1YTctOTI3ZmU1YzZiYmZmXkEyXkFqcGdeQXVyMDM2NDM2MQ@@.jpg,Biography
3169706,Pride,"['Biography', 'Comedy', 'Drama', 'History', 'Romance']",U.K. gay activists work to help miners during their lengthy strike of the National Union of Mineworkers in the summer of 1984.,https://m.media-amazon.com/images/M/MV5BMTU2OTcyOTE3MF5BMl5BanBnXkFtZTgwNTg5Mjc1MjE@.jpg,Biography
120679,Frida,"['Biography', 'Drama', 'Romance']","A biography of artist Frida Kahlo, who channeled the pain of a crippling injury and her tempestuous marriage into her work.",https://m.media-amazon.com/images/M/MV5BYzUxMTU0ZmEtZWE0Ni00NzJlLThhZTUtNDA1ZDZjZDUxYThiXkEyXkFqcGdeQXVyNjk1Njg5NTA@.jpg,Biography
127536,Elizabeth,"['Biography', 'Drama', 'History']",The early years of the reign of Elizabeth I of England and her difficult task of learning what is necessary to be a monarch.,https://m.media-amazon.com/images/M/MV5BNWM4NmYwNTYtZDJhNS00YTIwLWJhNjAtNzAxNTEzMzAxN2ZiL2ltYWdlXkEyXkFqcGdeQXVyNTAyODkwOQ@@.jpg,Biography
1355683,Black Mass,"['Biography', 'Crime', 'Drama']","The true story of Whitey Bulger, the brother of a state senator and the most infamous violent criminal in the history of South Boston, who became an FBI informant to take down a Mafia family invading his turf.",https://m.media-amazon.com/images/M/MV5BNzg0ODI3NDQxNF5BMl5BanBnXkFtZTgwMzgzNDA0NjE@.jpg,Biography
151137,Joan of Arc,"['Adventure', 'Biography', 'Drama', 'History', 'War']",A young girl receives a vision that drives her to rid France of its oppressors.,https://m.media-amazon.com/images/M/MV5BZmIyYzliMjEtMjY5MC00YzFlLWI4ZjktMWYwMTA2NjEzODA0XkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Biography
6294822,The Post,"['Biography', 'Drama', 'History', 'Thriller', 'War']",A cover-up spanning four U.S. Presidents pushes the country's first female newspaper publisher and her editor to join an unprecedented battle between press and government.,https://m.media-amazon.com/images/M/MV5BMjQyMjEwOTIwNV5BMl5BanBnXkFtZTgwOTkzNTMxNDM@.jpg,Biography
467200,The Other Boleyn Girl,"['Biography', 'Drama', 'History', 'Romance']",Two sisters contend for the affection of King Henry VIII.,https://m.media-amazon.com/images/M/MV5BMTQ2NTg1Mjk1Ml5BMl5BanBnXkFtZTYwODI5Njk3.jpg,Biography
63991,Age of Consent,"['Biography', 'Comedy', 'Drama', 'Romance']","A grizzled Australian painter decides to jolt his stale creativity by moving to a remote island on the Great Barrier Reef, where he takes on an alluring, uninhibited young woman as his muse.",https://m.media-amazon.com/images/M/MV5BMmNkNzMzOGYtMzA0My00OTMwLTlmZjQtMWIyYmNkZjFmMTFmXkEyXkFqcGdeQXVyMjI4MjA5MzA@.jpg,Biography
1860242,The Highwaymen,"['Biography', 'Crime', 'Drama', 'Mystery', 'Thriller']",The untold true story of the legendary detectives who brought down Bonnie and Clyde.,https://m.media-amazon.com/images/M/MV5BZmM5Y2QzOGQtNTdjZS00NDVhLThkYjItZjZiMjk4YjM0ZTUzXkEyXkFqcGdeQXVyNDg4NjY5OTQ@.jpg,Biography
8983230,Broad Peak,"['Adventure', 'Biography', 'Drama', 'Thriller']","After climbing Broad Peak mountain, Maciej Berbeka learns his journey to the summit is incomplete. 25 years later, he sets out to finish what he started.",https://m.media-amazon.com/images/M/MV5BMjI0ZWVmY2MtMzEwYS00ZDE3LWExZDktNWJlZDhhNjAxNTJjXkEyXkFqcGdeQXVyMTEzMTI1Mjk3.jpg,Biography
3661210,The Dig,"['Biography', 'Drama', 'History']",An archaeologist embarks on the historically important excavation of Sutton Hoo in 1938.,https://m.media-amazon.com/images/M/MV5BY2RmZmI0NDMtMGQzOC00YWU3LTkwYWUtMDRkNDBjZDg3YTkyXkEyXkFqcGdeQXVyMTEyMjM2NDc2.jpg,Biography
393162,Coach Carter,"['Biography', 'Drama', 'Sport']",Controversy surrounds high school basketball coach Ken Carter after he benches his entire team for breaking their academic contract with him.,https://m.media-amazon.com/images/M/MV5BNWYxZWFiNTItN2FkNS00ZDJmLWE1MWItYjMyMTgyOTI4MmQ4XkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Biography
132477,October Sky,"['Biography', 'Drama', 'Family']","The true story of Homer Hickam, a coal miner's son who was inspired by the first Sputnik launch to take up rocketry against his father's wishes.",https://m.media-amazon.com/images/M/MV5BODcwMGNhNGMtMTU4ZC00M2YxLWI4NTAtN2Q2OGU4NWJhNGViXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Biography
355702,Lords of Dogtown,"['Biography', 'Drama', 'Sport']","The film follows the surf and skateboarding trends that originated in Venice, California during the 1970's.",https://m.media-amazon.com/images/M/MV5BNDBhNGJlOTAtM2ExNi00NmEzLWFmZTQtYTZhYTRlNjJjODhmXkEyXkFqcGdeQXVyNDk3NzU2MTQ@.jpg,Biography
1667355,3096 Tage,"['Biography', 'Crime', 'Drama']",A young Austrian girl is kidnapped and held in captivity for eight years. Based on the factual case of Natascha Kampusch.,https://m.media-amazon.com/images/M/MV5BNzUzMDAwOGItMmY5OS00MTI3LWEzOTctNWRhN2U3YzRjZDM2XkEyXkFqcGdeQXVyMzEzNzgzNA@@.jpg,Biography
108002,Rudy,"['Biography', 'Drama', 'Sport']",Rudy has always been told that he was too small to play college football. But he is determined to overcome the odds and fulfill his dream of playing for Notre Dame.,https://m.media-amazon.com/images/M/MV5BZGUzMDU1YmQtMzBkOS00MTNmLTg5ZDQtZjY5Njk4Njk2MmRlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Biography
101761,The Doors,"['Biography', 'Drama', 'Music']","The story of the famous and influential 1960s rock band The Doors and its lead singer and composer, Jim Morrison, from his days as a UCLA film student in Los Angeles, to his untimely death in Paris, France at age 27 in 1971.",https://m.media-amazon.com/images/M/MV5BYTg3YjA5MGYtYjdiNy00YThjLWJiZDEtN2M1NmE1NTVhMWJhXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Biography
110005,Heavenly Creatures,"['Biography', 'Crime', 'Drama', 'Thriller']","Two teenage girls share a unique bond; their parents, concerned that the friendship is too intense, separate them, and the girls take revenge.",https://m.media-amazon.com/images/M/MV5BZjUwNGIwNDctZmQ1ZC00YTEzLWI3MzQtZGMyODlmZGU4ZDdhXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Biography
56937,Cleopatra,"['Biography', 'Drama', 'History', 'Romance']",Queen Cleopatra VII of Egypt experiences both triumph and tragedy as she attempts to resist the imperial ambitions of Rome.,https://m.media-amazon.com/images/M/MV5BY2YyOGFlZWItY2M5OC00NzJhLWJmNDgtZTVjNzIzMDI3YjgyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Biography
5294550,All the Money in the World,"['Biography', 'Crime', 'Drama', 'Mystery', 'Thriller']",The story of the kidnapping of 16-year-old John Paul Getty III and the desperate attempt by his devoted mother to convince his billionaire grandfather Jean Paul Getty to pay the ransom.,https://m.media-amazon.com/images/M/MV5BNjY3Mjg0OTc1OF5BMl5BanBnXkFtZTgwNDU0MzAyNDM@.jpg,Biography
2080374,Steve Jobs,"['Biography', 'Drama']","Steve Jobs takes us behind the scenes of the digital revolution, to paint a portrait of the man at its epicenter. The story unfolds backstage at three iconic product launches, ending in 1998 with the unveiling of the iMac.",https://m.media-amazon.com/images/M/MV5BMjE0NTA2MTEwOV5BMl5BanBnXkFtZTgwNzg4NzU2NjE@.jpg,Biography
61418,Bonnie and Clyde,"['Action', 'Biography', 'Crime', 'Drama']","Bored waitress Bonnie Parker falls in love with an ex-con named Clyde Barrow and together they start a violent crime spree through the country, stealing cars and robbing banks.",https://m.media-amazon.com/images/M/MV5BMTNjNzBlY2QtNmY1Ni00MzhkLThmODgtMzc3ZDQ0YzJjZjNlXkEyXkFqcGdeQXVyMjUzOTY1NTc@.jpg,Biography
86197,The Right Stuff,"['Adventure', 'Biography', 'Drama', 'History']","The U.S. space program's development from the breaking of the sound barrier to selection of the Mercury 7 astronauts, from a group of test pilots with a more seat-of-the-pants approach than the program's more cautious engineers preferred.",https://m.media-amazon.com/images/M/MV5BOTUwMDA3MTYtZjhjMi00ODFmLTg5ZTAtYzgwN2NlODgzMmUwXkEyXkFqcGdeQXVyNjc1NTYyMjg@.jpg,Biography
2837574,The Old Man & the Gun,"['Biography', 'Comedy', 'Crime', 'Drama', 'Romance']",Based on the true story of Forrest Tucker and his audacious escape from San Quentin at the age of 70 to an unprecedented string of heists that confounded authorities and enchanted the public.,https://m.media-amazon.com/images/M/MV5BOTk3NjU5MjIxM15BMl5BanBnXkFtZTgwNjU0OTU2NTM@.jpg,Biography
10083340,Gangubai Kathiawadi,"['Biography', 'Crime', 'Drama']","Duped and sold to a brothel, a young woman fearlessly reclaims her power, using underworld connections to preside over the world she was once a pawn in.",https://m.media-amazon.com/images/M/MV5BN2M4NDM2NDItMzgzNy00OWRiLThhNjEtZDA2OWMyNTcwYzRjXkEyXkFqcGdeQXVyMTI1NDEyNTM5.jpg,Biography
3758172,Jungle,"['Action', 'Adventure', 'Biography', 'Drama', 'Thriller']","A group of friends join a guide for a trek into the Bolivian jungle, searching for an Indian village. The men soon realize that the jungle is a difficult place to be.",https://m.media-amazon.com/images/M/MV5BNDE4OTk4MTk0M15BMl5BanBnXkFtZTgwODQ4MTg0MzI@.jpg,Biography
3881784,Stronger,"['Biography', 'Drama']","Stronger is the inspiring real life story of Jeff Bauman, an ordinary man who captured the hearts of his city and the world to become a symbol of hope after surviving the 2013 Boston Marathon bombing.",https://m.media-amazon.com/images/M/MV5BMjE0NjIwMjQ2MF5BMl5BanBnXkFtZTgwNTAxMzQ5MjI@.jpg,Biography
92675,Bloodsport,"['Action', 'Biography', 'Drama', 'Sport']","""Bloodsport"" follows Frank Dux, an American martial artist serving in the military, who decides to leave the army to compete in a martial arts tournament in Hong Kong where fights to the death can occur.",https://m.media-amazon.com/images/M/MV5BNTJmMGEzMTQtMzQzMi00YjE1LWI4MTctNjY0NWZiYzE2MDVhXkEyXkFqcGdeQXVyMTQxNzMzNDI@.jpg,Biography
106912,Fire in the Sky,"['Biography', 'Drama', 'Fantasy', 'Mystery', 'Sci-Fi']",An Arizona logger mysteriously disappears for five days in an alleged encounter with a flying saucer in 1975. His co-workers endure ridicule and contempt as they are wrongly accused of murder.,https://m.media-amazon.com/images/M/MV5BNjI1Yjk3NWUtOGU1My00NjA0LWEwNDQtOTNlMWFmYzE5NzljXkEyXkFqcGdeQXVyNDk3NzU2MTQ@.jpg,Biography
8236336,The Report,"['Biography', 'Crime', 'Drama', 'History', 'Thriller']","Idealistic Senate staffer Daniel J. Jones, tasked by his boss to lead an investigation into the CIA's post 9/11 Detention and Interrogation Program, uncovers shocking secrets.",https://m.media-amazon.com/images/M/MV5BZGI3ZGNkOGItNWU3ZS00NDIyLTljZjEtZTk5NzkxMjYwMjEzXkEyXkFqcGdeQXVyMTkxNjUyNQ@@.jpg,Biography
1655389,Blonde,"['Biography', 'Drama', 'Romance']",A fictionalized chronicle of the inner life of Marilyn Monroe.,https://m.media-amazon.com/images/M/MV5BNDk2YTA1MGYtMGNjMi00YTJlLWI1YjItMjBjOGJlZGIwZmYzXkEyXkFqcGdeQXVyODA0MjgyNzM@.jpg,Biography
3704428,Elvis,"['Biography', 'Drama', 'Music']","The life of American music icon Elvis Presley, from his childhood to becoming a rock and movie star in the 1950s while maintaining a complex relationship with his manager, Colonel Tom Parker.",https://m.media-amazon.com/images/M/MV5BYzMzNTJjYmMtZTkxNS00MjI4LWI3YmQtOTQ4MDZjZDJlZjQyXkEyXkFqcGdeQXVyNjc0NzQzNTM@.jpg,Biography
285728,Dahmer,"['Biography', 'Crime', 'Drama', 'Horror', 'Thriller']","Biopic about notorious American serial killer Jeffrey Dahmer, taking place in both the past and the present.",https://m.media-amazon.com/images/M/MV5BZmQ0NzYyM2ItMzU2Yy00NDA0LWIzYjAtMjg3Y2Y1NmQ0MWFiXkEyXkFqcGdeQXVyMzU4ODM5Nw@@.jpg,Biography
2291540,My Friend Dahmer,"['Biography', 'Drama', 'Horror']",A young Jeffrey Dahmer struggles to belong in high school.,https://m.media-amazon.com/images/M/MV5BN2UxZDJlYjAtNGQ0OC00MWE4LTkzMjktMDAyNTg2ZTVkZjQ1XkEyXkFqcGdeQXVyMTc2MDc0Nw@@.jpg,Biography
993846,The Wolf of Wall Street,"['Biography', 'Comedy', 'Crime', 'Drama']","Based on the true story of Jordan Belfort, from his rise to a wealthy stock-broker living the high life to his fall involving crime, corruption and the federal government.",https://m.media-amazon.com/images/M/MV5BMjIxMjgxNTk0MF5BMl5BanBnXkFtZTgwNjIyOTg2MDE@.jpg,Biography
14439896,Father Stu,"['Biography', 'Drama']","Follows the life of Father Stuart Long, a boxer-turned-priest who inspired countless people during his journey from self-destruction to redemption.",https://m.media-amazon.com/images/M/MV5BNGYwOTI1MTUtYmY0Mi00OTAxLTkwNDEtOTI5YTkyZTVhN2JiXkEyXkFqcGdeQXVyMTAxNDE3MTE5.jpg,Biography
15398776,Oppenheimer,"['Biography', 'Drama', 'History']",The story of American scientist J. Robert Oppenheimer and his role in the development of the atomic bomb.,https://m.media-amazon.com/images/M/MV5BMDI5ZTVmMmMtZjg1Ny00NzNkLWFkMDctZDlmMzQ4MDcyODZlXkEyXkFqcGdeQXVyMzM1NDY1MDE@.jpg,Biography
12262116,Thirteen Lives,"['Action', 'Adventure', 'Biography', 'Drama', 'Thriller']",A rescue mission is assembled in Thailand where a group of young boys and their soccer coach are trapped in a system of underground caves that are flooding.,https://m.media-amazon.com/images/M/MV5BNzI4YzkyMTYtYmQ1MC00NjYwLThkMDgtY2E1Njg1MTAzZWJhXkEyXkFqcGdeQXVyMDM2NDM2MQ@@.jpg,Biography
3569230,Legend,"['Biography', 'Crime', 'Drama', 'Thriller']",Identical twin gangsters Ronald and Reginald Kray terrorize London during the 1960s.,https://m.media-amazon.com/images/M/MV5BMjE0MjkyODQ3NF5BMl5BanBnXkFtZTgwNDM1OTk1NjE@.jpg,Biography
11214590,House of Gucci,"['Biography', 'Crime', 'Drama']","When Patrizia Reggiani, an outsider from humble beginnings, marries into the Gucci family, her unbridled ambition begins to unravel their legacy and triggers a reckless spiral of betrayal, decadence, revenge, and ultimately...murder.",https://m.media-amazon.com/images/M/MV5BYzdlMTMyZWQtZWNmMC00MTJiLWIyMWMtM2ZlZDdlYzZhNTc0XkEyXkFqcGdeQXVyMTMzNDE5NDM2.jpg,Biography
1950186,Ford v Ferrari,"['Action', 'Biography', 'Drama', 'Sport']",American car designer Carroll Shelby and driver Ken Miles battle corporate interference and the laws of physics to build a revolutionary race car for Ford in order to defeat Ferrari at the 24 Hours of Le Mans in 1966.,https://m.media-amazon.com/images/M/MV5BM2UwMDVmMDItM2I2Yi00NGZmLTk4ZTUtY2JjNTQ3OGQ5ZjM2XkEyXkFqcGdeQXVyMTA1OTYzOTUx.jpg,Biography
12374656,Emily,"['Biography', 'Drama', 'Romance']","Emily imagines the transformative, exhilarating, and uplifting journey to womanhood of a rebel and a misfit, one of the world's most famous, enigmatic, and provocative writers who died too soon at the age of 30.",https://m.media-amazon.com/images/M/MV5BODg1ZDcxZDctMjZlZi00MmE2LTg0MmUtNWI5OTJjNGFlYTBkXkEyXkFqcGdeQXVyMTAyMjQ3NzQ1.jpg,Biography
99685,Goodfellas,"['Biography', 'Crime', 'Drama']","The story of Henry Hill and his life in the mob, covering his relationship with his wife Karen Hill and his mob partners Jimmy Conway and Tommy DeVito in the Italian-American crime syndicate.",https://m.media-amazon.com/images/M/MV5BY2NkZjEzMDgtN2RjYy00YzM1LWI4ZmQtMjIwYjFjNmI3ZGEwXkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,Biography
108052,Schindler's List,"['Biography', 'Drama', 'History']","In German-occupied Poland during World War II, industrialist Oskar Schindler gradually becomes concerned for his Jewish workforce after witnessing their persecution by the Nazis.",https://m.media-amazon.com/images/M/MV5BNDE4OTMxMTctNmRhYy00NWE2LTg3YzItYTk3M2UwOTU5Njg4XkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Biography
4273800,The Good Nurse,"['Biography', 'Crime', 'Drama', 'Thriller']",An infamous caregiver is implicated in the deaths of hundreds of hospital patients.,https://m.media-amazon.com/images/M/MV5BOGZhODQ3NDUtMjE1OS00MzEzLWFhY2MtY2U2YjQzYWUyYWQwXkEyXkFqcGdeQXVyMDM2NDM2MQ@@.jpg,Biography
112573,Braveheart,"['Biography', 'Drama', 'History', 'War']",Scottish warrior William Wallace leads his countrymen in a rebellion to free his homeland from the tyranny of King Edward I of England.,https://m.media-amazon.com/images/M/MV5BMzkzMmU0YTYtOWM3My00YzBmLWI0YzctOGYyNTkwMWE5MTJkXkEyXkFqcGdeQXVyNzkwMjQ5NzM@.jpg,Biography
1485796,The Greatest Showman,"['Biography', 'Drama', 'Musical']",Celebrates the birth of show business and tells of a visionary who rose from nothing to create a spectacle that became a worldwide sensation.,https://m.media-amazon.com/images/M/MV5BMjI1NDYzNzY2Ml5BMl5BanBnXkFtZTgwODQwODczNTM@.jpg,Biography
3758542,Ferrari,"['Biography', 'Drama']",The life story of Italian sports car entrepreneur Enzo Ferrari.,https://m.media-amazon.com/images/M/MV5BYjgyNGYzYjAtMzlkZC00NTcyLTk3NjEtYjcxOTU5NThiNTY2XkEyXkFqcGdeQXVyNTkzOTY1MA@@.jpg,Biography
2481498,"Extremely Wicked, Shockingly Evil and Vile","['Biography', 'Crime', 'Drama', 'Thriller']","A chronicle of the crimes of Ted Bundy from the perspective of Liz, his longtime girlfriend, who refused to believe the truth about him for years.",https://m.media-amazon.com/images/M/MV5BMjM4ZjY5ZmQtNjUwYi00Yzk2LWIwNmMtYTg1NmU0MWExZTMzXkEyXkFqcGdeQXVyMTg2MDEyMzM@.jpg,Biography
17076046,Weird: The Al Yankovic Story,"['Biography', 'Comedy', 'Music']","Explores every facet of Yankovic's life, from his meteoric rise to fame with early hits like 'Eat It' and 'Like a Surgeon' to his torrid celebrity love affairs and famously depraved lifestyle.",https://m.media-amazon.com/images/M/MV5BOWRiNmI1OTItYjc0Zi00YTYwLWI4OTEtMmE0YTNlODJkOTQwXkEyXkFqcGdeQXVyMDM2NDM2MQ@@.jpg,Biography
6966692,Green Book,"['Biography', 'Comedy', 'Drama', 'Music']",A working-class Italian-American bouncer becomes the driver for an African-American classical pianist on a tour of venues through the 1960s American South.,https://m.media-amazon.com/images/M/MV5BYzIzYmJlYTYtNGNiYy00N2EwLTk4ZjItMGYyZTJiOTVkM2RlXkEyXkFqcGdeQXVyODY1NDk1NjE@.jpg,Biography
1979320,Rush,"['Action', 'Biography', 'Drama', 'Sport']",The merciless 1970s rivalry between Formula One rivals James Hunt and Niki Lauda.,https://m.media-amazon.com/images/M/MV5BOWEwODJmZDItYTNmZC00OGM4LThlNDktOTQzZjIzMGQxODA4XkEyXkFqcGdeQXVyNjU0OTQ0OTY@.jpg,Biography
1596363,The Big Short,"['Biography', 'Comedy', 'Drama', 'History']","In 2006-2007 a group of investors bet against the US mortgage market. In their research, they discover how flawed and corrupt the market is.",https://m.media-amazon.com/images/M/MV5BNDc4MThhN2EtZjMzNC00ZDJmLThiZTgtNThlY2UxZWMzNjdkXkEyXkFqcGdeQXVyNDk3NzU2MTQ@.jpg,Biography
12789558,Belfast,"['Biography', 'Drama']",A young boy and his working-class Belfast family experience the tumultuous late 1960s.,https://m.media-amazon.com/images/M/MV5BODMwYTYyY2ItOWQ5Yi00OTI1LTllYTQtYTdlNWM4YzJhYTM0XkEyXkFqcGdeQXVyMTA2MDU0NjM5.jpg,Biography
2119532,Hacksaw Ridge,"['Biography', 'Drama', 'History', 'War']","World War II American Army Medic Desmond T. Doss, who served during the Battle of Okinawa, refuses to kill people and becomes the first man in American history to receive the Medal of Honor without firing a shot.",https://m.media-amazon.com/images/M/MV5BMjQ1NjM3MTUxNV5BMl5BanBnXkFtZTgwMDc5MTY5OTE@.jpg,Biography
8503618,Hamilton,"['Biography', 'Drama', 'History', 'Musical']","The real life of one of America's foremost founding fathers and first Secretary of the Treasury, Alexander Hamilton. Captured live on Broadway from the Richard Rodgers Theater with the original Broadway cast.",https://m.media-amazon.com/images/M/MV5BNjViNWRjYWEtZTI0NC00N2E3LTk0NGQtMjY4NTM3OGNkZjY0XkEyXkFqcGdeQXVyMjUxMTY3ODM@.jpg,Biography
